ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ARHGEF16_S6,-2.212667748192583,25.750376409558836,-8.020302060946173,4.877466678717591e-6,2.308036173987334e-4,4.474179517265311
SPECC1_S312,-2.528800460247737,24.217999993918422,-8.412850244407252,5.579153586945178e-6,2.50624834864247e-4,4.45017243121363
RBM39_S117,3.2771036324341694,25.842012732812393,9.745864825228338,6.841829187273355e-6,2.941129483497631e-4,4.444179705762503
FLNC_S2233,1.850051253854268,26.452482407967306,7.968057689416499,5.201965001550783e-6,2.4223393879929076e-4,4.408280664419408
RNF25_S450,-1.9994572189077786,23.463797842702068,-8.365751638938157,5.87572482940065e-6,2.6153682939268277e-4,4.397497577576672
TOR1AIP1_S143,-2.191836788097717,26.45487937950014,-7.949328387202642,5.32387408112355e-6,2.43918234287823e-4,4.384574942205184
HNRNPA1_S6,-1.6607325042475587,30.812584879865604,-7.940284919383624,5.3838323056531715e-6,2.43918234287823e-4,4.373113182778692
PPFIBP1_T622,-1.7887390245020462,24.24002117835182,-7.937572682527273,5.401955368343628e-6,2.43918234287823e-4,4.369673713425399
ARL6IP6_S10,2.9325509536317114,23.65650596138947,8.871419813725959,6.801640391016341e-6,2.941129483497631e-4,4.366340206462711
FNBP1_S386,3.122995189699587,23.345976355821957,9.638530917381066,7.462442343314648e-6,3.1490860589883634e-4,4.361016081978299
NME2P1_S105,5.826434207297748,25.163969218589763,13.720119923869914,5.0028684299523985e-6,2.355940166916714e-4,4.3385137843668975
TMCC3_S216,-3.1345525918613184,24.120542392969195,-9.605695230393344,7.664577344552825e-6,3.179331912965997e-4,4.335374342111621
ARHGEF6_S225,2.1672783233974044,22.759268506627578,8.846334635245041,6.968172987792052e-6,2.9791995739033737e-4,4.334547834511314
UTP18_S124,-2.294289303667668,23.65189574372545,-8.78230564178312,7.413822178713683e-6,3.1421712433956945e-4,4.279953298033263
NDRG1_T356,5.218296883853046,25.121918018641317,9.52086088826601,8.215484786236586e-6,3.350817811557918e-4,4.268687238650829
GOLGA4_S421,-3.1701736346293217,24.870727330420724,-9.504375071972062,8.32755743541159e-6,3.368341488812953e-4,4.260666791795492
GOLGA4_T422,-3.1701736346293217,24.870727330420724,-9.504375071972062,8.32755743541159e-6,3.368341488812953e-4,4.260666791795492
VIM_T20,2.464080034467063,23.724252654209533,8.239395390523844,6.759054600192015e-6,2.941129483497631e-4,4.254936647192171
AHNAK_T4100,2.4013389246971,22.117014688295047,8.751470031069983,7.639488649227226e-6,3.179331912965997e-4,4.2498712986522325
TJP2_S1159,2.006693872001513,24.572577038785887,8.200137783486255,7.061994105988305e-6,3.0061274473875104e-4,4.210271813652417
PPP1R12A_S422,-2.6450691041994148,21.71244690834742,-9.400379049716696,9.07481949859502e-6,3.53845361889217e-4,4.176047103966308
PTPN12_S435,1.5216480851353928,26.013119393280636,7.772921393422147,6.634767075649137e-6,2.9002560293016946e-4,4.159169334676134
HNRNPA2B1_S212,3.0066884807044616,22.352687329445526,9.371882139268795,9.29234352403828e-6,3.580306904044472e-4,4.150025131651766
SRRM2_S1550,-2.0700419961294614,23.778392059313084,-8.146340231519092,7.50124068308381e-6,3.1518144042543526e-4,4.148774775047244
SEMA4B_S813,2.544821623793297,23.94103831860752,8.640986028001008,8.511885898667279e-6,3.400568186074124e-4,4.141276497023723
C9orf142_S148,1.6800778057886347,24.37869104339295,7.747690260086171,6.848957660586399e-6,2.941129483497631e-4,4.126613104334275
AKAP12_S514,-2.738977700001584,23.779286529663594,-9.303999217718069,9.834156680818465e-6,3.7156340823495506e-4,4.095290592470283
HN1L_S14,4.427606409083644,24.815555906926775,10.647552725934352,8.789996125415255e-6,3.4618282921075946e-4,4.073822493395445
FZD6_S519,2.7269149053459714,23.60170127076671,8.571814223509099,9.113211210917695e-6,3.5392662503595893e-4,4.072635713644221
SEMA6A_S924,2.8520484900854157,22.409727251032056,8.07954881906396,8.08816300119088e-6,3.326726284202899e-4,4.071955162065848
FRMD4A_S800,4.584777117678765,24.32886903885061,10.638527020736477,8.842790774874755e-6,3.4618282921075946e-4,4.068867074930758
CLASP1_S646,-2.340910369148176,24.192986155733593,-8.536915106145472,9.434102752220696e-6,3.62061549719084e-4,4.0378121356395855
SCAMP2_S319,3.54762801181133,24.05274140075838,10.291686356196243,1.1169717796510997e-5,4.072482314742011e-4,4.03071229634544
SMARCC1_S310,-1.4383503528727388,25.02938356862326,-7.666376601324037,7.591212903565112e-6,3.175928900598829e-4,4.021147161817192
RASAL2_S641,-2.011076214343987,23.892584827957915,-8.028514720627689,8.570079227051243e-6,3.409842134910021e-4,4.01290599793608
RB1_S37,3.9957819698745247,24.844661459943563,10.490832095852364,9.759490658739796e-6,3.7017710093928223e-4,3.9869509879133176
PPP1R13L_S102,1.3652338828049366,22.90836694929096,7.623539618867422,8.016530776479298e-6,3.3112348308949235e-4,3.965249909459285
CASC4_S366,2.1819772689907673,22.660561631906972,8.460316711312833,1.0182596940246127e-5,3.817690575904586e-4,3.9609234011559025
FAM53C_S234,2.268150652047421,23.664191844473493,7.610354301745499,8.152531188205442e-6,3.339112353891876e-4,3.947997635114044
SRSF7_S192,-2.2204992410085964,24.249963651618586,-7.958316221105321,9.284395573681517e-6,3.580306904044472e-4,3.9311794939977354
ZCCHC8_S427,-3.514097821408935,21.01392167925781,-10.094562609147056,1.2795474583400417e-5,4.5192132695285247e-4,3.9201161578526236
HMGA1_S102,-6.517405776021317,27.19007332099283,-9.086942046127161,1.1815640533082674e-5,4.2113983767793196e-4,3.917419894493314
CDK18_S115,1.8971932246863794,23.10643266140531,7.584902817900255,8.422095361674424e-6,3.3913048416558446e-4,3.9146330244766485
EPRS_S845,-1.5612875254081686,24.586444021486884,-7.581956772690467,8.453909279055911e-6,3.3913048416558446e-4,3.910765679815883
SRSF7_S173,-2.471685579201619,23.926998717552166,-8.416791932487923,1.0636658266723619e-5,3.942438965171933e-4,3.907236536364028
MLK4_S614,2.276627245440075,24.431725930309668,7.555277878871259,8.747944548356662e-6,3.4618282921075946e-4,3.875693069238343
DOCK7_S1432,1.850615430530624,25.839865151119376,7.5494198460538335,8.81396343606721e-6,3.4618282921075946e-4,3.8679797677840995
NOP16_S16,2.96252803590745,25.0671544880076,9.983999117045315,1.3822968983435817e-5,4.74458808628635e-4,3.8318313004348763
RAI14_T249,-2.4132905593872636,22.61918570331689,-8.328554754389835,1.1626605259693434e-5,4.166770149687191e-4,3.827179272564157
DCDC2_S247,1.9113732853950829,22.689336617762265,7.866256356719834,1.0320393814566882e-5,3.839816752076258e-4,3.823110638772569
IRS2_S619,3.073211529749173,25.23383592127094,8.956779495067636,1.321379457083761e-5,4.6002881955901795e-4,3.8086268159612473
IGF1R_T1366,-1.455882667065044,23.38769071093094,-7.492514951481354,9.48377376639531e-6,3.625404967640058e-4,3.792823229437321
RPL10_T125,2.802070620181631,23.450569337629016,8.912558659566724,1.3729724659827037e-5,4.7292351937807054e-4,3.7712956242148703
IVNS1ABP_S338,-2.2653476070560856,24.552128070859943,-7.4757603717690655,9.691227304459803e-6,3.690237647026334e-4,3.7706152466828264
CHD4_S303,2.729846046415826,22.352533293647827,8.915225179725722,1.3697990077093833e-5,4.7292351937807054e-4,3.7682777128966833
ARHGDIA_S47,1.6626707698711414,22.829647177026292,7.803507883757687,1.1097840886716075e-5,4.066983194124372e-4,3.748865598478469
ASAP1_S1027,1.744983924720291,24.359129523522594,7.450834712939059,1.0008900010793114e-5,3.767056266610474e-4,3.7375094097202943
SRGAP1_S932,-1.6519181482957173,23.877100986781446,-7.790156914113109,1.1271292154749252e-5,4.076596768570762e-4,3.733006926134493
SRGAP2_S1013,2.8524600605041925,23.19092265643653,8.220398280459369,1.2979695351758841e-5,4.540660635173967e-4,3.7159738546095102
AKT1S1_S88,2.067052589597349,23.87465321419061,8.219175742323355,1.2995940882371118e-5,4.540660635173967e-4,3.714709444765539
ARMC1_T137,4.0895092753009905,23.879327231012333,8.842085159058195,1.4598657506015403e-5,4.924142331094745e-4,3.71140912421194
COBLL1_S1146,1.6742650260337584,23.63325420452989,7.429825669296478,1.0285321822691665e-5,3.839816752076258e-4,3.7095430053966947
CEP170B_S772,-1.9680148671829087,24.105959023841468,-7.748068961314424,1.1837537497307485e-5,4.2113983767793196e-4,3.6828715164467347
SLCO4A1_S43,1.7182783572319131,23.21004719723052,7.395814945739254,1.0750288849351422e-5,3.96946271604082e-4,3.6641476662117753
RPL14_S170,3.1802058808285985,23.779946795695984,8.775656643146982,1.5473733246847018e-5,5.148072276147133e-4,3.654514035464855
SLC4A7_S52,3.7833323870533597,25.412961190575885,9.680825769234914,1.7150591330032632e-5,5.445731735672902e-4,3.639602277647848
DPYSL2_T509,-1.793968661608833,24.42598728022263,-7.375084928712835,1.1044695923521228e-5,4.062780975942828e-4,3.636404626305021
ABI1_S222,3.5934483332565357,23.21593844467912,8.132286450395188,1.4209476323526468e-5,4.843145986074686e-4,3.6244162620238836
FAM83H_S903,1.6844223361450545,25.323018897892368,7.364632678594551,1.119640193220003e-5,4.072482314742011e-4,3.622395067980479
PLEKHA2_S184,2.1294629392515034,24.13124071293203,7.358167577970552,1.1291353380325254e-5,4.076596768570762e-4,3.613722490659665
PGAM1_S14,1.647294917268237,24.379504439445636,7.350831029212743,1.1400148992423822e-5,4.1006882796364364e-4,3.603874287931321
EPB41L3_S760,-5.173680463998203,26.087181163157524,-9.809149630875158,1.564300909269827e-5,5.148072276147133e-4,3.5877669170185644
ZC3H13_S1279,-2.3007271894978416,23.926822629023185,-8.671483838315464,1.696527317626073e-5,5.422212554825888e-4,3.5549944363015857
SMTN_S792,1.9740792815352073,23.01290399595143,7.605098472401068,1.400259372242378e-5,4.7893783721469126e-4,3.510939916957776
FLII_S856,2.1423602451185104,26.890605754094988,8.023022011393694,1.5914364264063276e-5,5.17110742820296e-4,3.5096625850399796
LMNB1_S404,1.5209794963936396,27.697689277396897,7.279767746687818,1.2513981989413474e-5,4.435865324829183e-4,3.508117044778359
SEC22B_S177,4.306162437219712,24.548035018905832,8.606690434293826,1.797286935928442e-5,5.688296445269627e-4,3.5078172501536518
NAV1_S452,-2.2000888748710317,22.874051251896162,-8.004142278053848,1.6230975930696837e-5,5.239058058689826e-4,3.4896965886050797
TMX1_S270,1.818561213379418,24.642964388358138,7.2570230619713865,1.2894651433669795e-5,4.5378000785347713e-4,3.477328285335423
FUNDC2_S10,4.20891902090187,23.574211389439835,9.603893696372372,1.8132439015246955e-5,5.720227039502502e-4,3.4603965049472016
AKT1S1_S92,2.2760111839597315,23.999509025586836,8.531483974321292,1.9226245524666636e-5,5.949760043633346e-4,3.44159489584462
FAM122A_S189,2.3270946827847716,23.154689225267365,7.546488339646305,1.5010642255276369e-5,5.04564623118738e-4,3.4397248725800367
SPTBN1_S2102,-1.510782448922832,24.1562670984086,-7.211880675169401,1.3687389819123676e-5,4.7292351937807054e-4,3.4160178043622214
RPL19_S2,2.6179510058657947,22.271726980977757,7.509603288856161,1.5685037607875445e-5,5.148072276147133e-4,3.3946867615013865
PRKCA_S226,1.9689651198780496,27.402110857238803,7.50154988924194,1.583659235610896e-5,5.17110742820296e-4,3.3848305012911872
SLC9A1_S693,-1.6415713452938476,25.613890178423464,-7.177759185541153,1.43211528423264e-5,4.8642020176654265e-4,3.3694960033250467
ESYT1_S686,-2.2527168893739535,24.431071963714096,-7.170225569678855,1.446526802109987e-5,4.89609141214172e-4,3.3592036704976618
SNAP23_S20,-2.7988431994248515,23.316081627824055,-7.460295029941532,1.6638155755244008e-5,5.335155996780217e-4,3.3342119498756784
SRSF7_S171,-3.0723534819682463,24.197630556392276,-8.38554252957106,2.194374906240975e-5,6.61182878586465e-4,3.3114251624163096
SRSF2_T25,-5.259717319213838,26.707855553438886,-13.483714401408362,2.0778385591939644e-5,6.329615710944614e-4,3.3057152891687593
MET_T977,2.019748390460059,22.95528149848355,7.436998734137375,1.7110056888168537e-5,5.445731735672902e-4,3.3055329792094827
BAZ1B_S1342,-1.3896262031590574,25.38161958008391,-7.119915671227419,1.546835804719462e-5,5.148072276147133e-4,3.29027675726916
RNF20_S138,1.8512790820033764,23.933857797525594,7.116366193546477,1.5541884830702183e-5,5.148072276147133e-4,3.285401028378624
HDAC4_S265,2.48689720607144,23.167323104939115,8.370486820787775,2.2247433748087868e-5,6.61182878586465e-4,3.2834404377555657
U2AF2_S79,-1.4890591419941117,26.45817431776424,-7.111701993977708,1.563907175266015e-5,5.148072276147133e-4,3.278991499918112
MYEF2_S17,-1.6708729120147439,26.08748408177232,-7.110613823137073,1.5661839122232234e-5,5.148072276147133e-4,3.277495719678708
EIF4G1_S1209,1.6909007072324798,22.342039257471054,7.806150953502657,1.9998887874085977e-5,6.169277183436395e-4,3.2651849553177428
EFHD2_S74,1.6600225127615786,26.759430289605387,7.100815849947663,1.586844215928319e-5,5.17110742820296e-4,3.2640204526609295
ZC3HC1_S407,-1.9268279477507058,24.781748148332802,-7.086986002749819,1.616503823172973e-5,5.235109391458518e-4,3.2449781881157307
MET_S985,2.890830702204216,24.26413329708963,7.761715706970925,2.0969708352483517e-5,6.367997414953562e-4,3.229653530506379
PAK1_T230,1.96027634622153,24.33861355957791,7.373140243972392,1.847928083767601e-5,5.80804901261833e-4,3.2265662065308867
FLNB_S1912,-2.461363243925284,22.96250265566546,-8.291701908297188,2.391428035308066e-5,6.896935055675452e-4,3.22654884804108
FLNB_S1916,-2.461363243925284,22.96250265566546,-8.291701908297188,2.391428035308066e-5,6.896935055675452e-4,3.22654884804108
IQSEC1_S180,1.728546923624691,23.925912317559327,7.070352478795112,1.6529637165804168e-5,5.317851587203268e-4,3.222041528751479
RAB11FIP5_S176,1.6585379483126772,23.112394935295555,7.346221390127031,1.9091496428946867e-5,5.926876025139302e-4,3.193122692861598
NEXN_S243,-3.4006168201563263,22.290956715209695,-7.70920294403626,2.2183806768576716e-5,6.61182878586465e-4,3.1724153093216074
ARHGEF16_S107,-1.8413076556965144,24.801848653880864,-7.302839852305172,2.0124660453535638e-5,6.188491801295439e-4,3.1390306358182514
HKDC1_T190,3.0123317842600947,23.258699834941684,7.67571303783227,2.2998018144757987e-5,6.72032149823913e-4,3.1357401475146567
DAPK1_S289,2.356268604173785,23.27363874550364,8.183667649233284,2.6428656277328395e-5,7.381849323535736e-4,3.127674504897456
SRSF3_S150,-2.5517615815498083,24.699203866653047,-8.95387635919529,2.9490163964205274e-05,8.007524187272229e-4,3.112915306118687
CRTC3_S62,1.7831518529445063,25.637031742267247,6.985562284024262,1.8529988130122087e-5,5.80804901261833e-4,3.1045413945852296
EML3_S176,1.3637046605449257,25.919666764064537,6.979392415501795,1.868532012714146e-5,5.83796476280048e-4,3.0959534144679814
TPD52_S159,2.1379949841487687,23.470985316246402,8.146408898104648,2.7362465520284847e-5,7.556071215063362e-4,3.093283446316608
ZC3H18_S868,-1.46589169147369,26.40802257248361,-6.972918556843399,1.884980289043103e-5,5.87053925162689e-4,3.086936755790317
ARHGDIA_S24,1.6843571895726441,23.872016687855975,7.225738940981048,2.211281511066185e-5,6.61182878586465e-4,3.042295136233035
SRRM2_T1511,-2.791565310080969,23.923755840391507,-7.585218037186183,2.536577301823927e-5,7.24563687059266e-4,3.0359643957035676
FKBP15_S1114,2.360888421754872,24.60425962692046,7.580546735174225,2.549500868499469e-5,7.24563687059266e-4,3.030787183721664
MAPK3_Y204,2.4235547422466155,22.948556025780828,7.57297967421775,2.570588388952655e-5,7.253279959807793e-4,3.0223949802775447
ARHGEF16_S191,-2.79981743017262,22.918866156977682,-7.568929468845097,2.581953371002569e-5,7.253279959807793e-4,3.017900268532035
CFL2_S3,1.6262579713466643,27.014851928441086,6.912856064318724,2.045173372306204e-5,6.269292463283295e-4,3.0030115204703254
NF2_S518,-1.6194867069758594,27.791145243282642,-6.90234329307461,2.0746782526650836e-5,6.329615710944614e-4,2.98827154134651
EEF1B2_S128,4.020078204359496,24.15903724457763,8.871248092167509,3.143819237323381e-5,8.327703784083782e-4,2.976240746092019
NDRG3_S334,2.564749434586183,22.798079767120306,7.506839155547937,2.763213464221779e-5,7.608984420687543e-4,2.9487455473733526
PI4K2A_S432,-1.9629905485993397,24.009046888545583,-6.867971619041192,2.1743622658252847e-5,6.582510362504619e-4,2.9399736347345957
SEC22B_S137,3.77006864243117,27.621014119975673,6.858181787098788,2.203681928691704e-5,6.61182878586465e-4,2.9261877410755552
KRT8_S2,1.669484267941801,30.405311790221244,6.857256022762178,2.2064762879743708e-5,6.61182878586465e-4,2.924883414725235
MARCKSL1_S22,-2.4824835392811515,24.225870362671014,-6.847898808999945,2.2349338728964158e-5,6.621925651366037e-4,2.9116932754103626
MLK4_S528,2.2871954321457224,26.414076164404506,6.845163811099729,2.2433255330880235e-5,6.626647665618804e-4,2.9078356951537607
IRS2_S365,2.58485950898395,25.333172465631037,6.833062267924084,2.2808621366631822e-5,6.717173446583897e-4,2.890754755073276
CDK14_S24,1.836261539092014,24.29091832829901,7.104861934780961,2.566879161848565e-5,7.253279959807793e-4,2.8890784444048787
TRA2B_T201,-1.645757553652519,27.109221831161097,-6.828326973760146,2.2957322225657046e-5,6.72032149823913e-4,2.884065571194663
CNN3_S162,3.6424828532790627,24.35067876837883,8.736503569191541,3.493273650140756e-5,8.974699103098386e-4,2.8818807152545673
TRIP10_S482,1.4364909408631377,28.329967298127013,6.826146831309016,2.302613233906308e-5,6.72032149823913e-4,2.8809848180123705
PAK2_S2,1.5745602606258444,24.811610443119466,7.09083503453272,2.611978590853245e-5,7.316542328631447e-4,2.87117469193921
SLC2A1_S226,3.044415152831931,23.181971674357417,7.906631696300475,3.431902362225635e-5,8.873788919622145e-4,2.8683181480325874
EIF4B_S283,4.566713217535899,23.85932177528803,8.71533953876203,3.5520279595130006e-5,9.040513981549015e-4,2.866902434250216
SHANK2_S581,1.7717288899447148,22.975957200331166,7.429886172600225,3.007356906262346e-5,8.09826384592413e-4,2.8623816009371303
MTMR12_S564,2.546303521439075,25.316465650050112,6.812415038723255,2.3464633309449287e-5,6.827858074642139e-4,2.8615654592483235
